207922335,0,0,1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,1,0,0,-1,-1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,-2,0,0,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,0,0,-1,0,NA,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,1,2,1,0,0
207987339,-1,0,0,1,-1,0,-2,0,3,0,1,0,0,0,-1,-2,0,-1,2,0,0,0,-1,0,0,0,1,-1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,0,1,0,1,1,0,1,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,-1,0,1,1,0,1,0,0,0,0,0,1,1,0,-2,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,-1,0,1,0,0,0,0,-2,0,0,0,0,1,0,-1,0,-1,0,-1,0,0,NA,0,0,0,0,-1,-1,0,1,2,0,-1,0,0,0,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,1,-1,0,1,0,1,-1,0,0,0,0,0,0,0,2,1,0,0,0,0,-1,2
207991322,1,0,1,0,0,-1,0,0,0,0,0,0,-2,-1,0,-1,0,0,3,0,1,0,0,0,1,-1,1,2,1,1,1,0,0,1,0,-1,0,0,0,0,2,-1,0,0,0,0,0,1,1,0,0,-1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,0,0,1,0,1,0,NA,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,1,0,0,0,0,2,1,-1,2,0,1,1,-1,1,-2,0,-1,0,0,0,0,-4,0,1,0,0,0,0,0,1,0,0,0,0,0,-1,1,0,2,0,0,0,-1,0,1,0,0,0,0,-1,1,0,1,0
208191209,0,0,0,-1,0,1,0,0,-1,1,0,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,1,0,0,-1,0,0,1,0,0,1,0,1,-1,1,0,0,0,0,0,0,0,1,-1,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,1,0,-1,0,-1,0,0,3,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,-1,0,0,0,0,0,-1,-1,0,0,-1,1,0,0,-1,0,0,0,0,NA,0,0,-1,0,1,0,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,1,0
208276269,-1,0,0,0,0,0,0,-1,0,-1,0,2,2,0,3,0,0,0,-1,0,-1,0,0,1,0,-1,-1,0,0,-2,0,-1,0,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,-1,1,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,1,1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,-2,-1,0,0,0,0,0,-1,0,0,0,0,0,0,NA,0,-2,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,1,0,0,0,1,0,-1,-1,0,0,0,0,-1,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,-1,4,0,0,0,0,0,0,0,0,-1,0
208357607,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,-1,-1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NA,1,1,0,2,0,-1,0,0,0,0,-1,0,0,2,0,0,1,0,-1,0,0,0,0,0,0,4,0,-1,0,0,0,0,-1,1,0,2,0,0,0,-1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0
208458477,2,0,1,0,0,2,0,-2,-1,-2,0,0,1,1,-2,4,0,-2,0,0,1,-1,0,-3,1,-3,2,-1,2,2,0,1,-1,-2,1,1,-2,-2,-3,3,0,-1,0,-1,0,0,-1,0,3,-1,0,2,-1,1,0,0,0,0,-1,0,-1,-1,-1,0,0,-1,1,0,0,-1,1,-1,-1,2,0,2,-1,0,-1,1,0,0,1,1,2,0,3,2,0,0,3,1,1,1,0,5,0,0,0,-1,0,0,1,0,0,-1,0,0,2,-1,1,1,0,-1,-1,0,1,1,-1,0,-3,0,1,0,-1,-3,0,-1,0,-1,-2,1,NA,1,0,-1,-1,1,1,1,-2,1,0,-2,1,0,0,-2,1,1,2,-1,-1,1,0,2,0,-1,0,0,0,1,-1,0,0,1,0,1,0,1,-1,-2,-1,0,-2,-2,1,0,0,0,-1,-1,0,-2,0,0,-2,-2,0,-2,2,1,-1,1,1,3,2
208537812,0,0,1,0,0,0,0,0,2,0,0,1,1,-1,0,1,1,-1,0,1,-1,0,0,3,1,-2,2,0,1,-1,-1,0,1,2,-1,-1,0,0,-2,0,2,2,1,0,1,0,0,0,5,1,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,-1,0,0,-1,0,1,0,0,-1,0,1,-1,0,-1,2,1,-2,0,-1,-2,0,0,0,-1,1,0,1,-1,0,2,0,-1,0,1,0,0,0,-1,1,0,2,-1,0,0,-3,0,0,1,-1,-1,0,0,-1,0,2,1,0,0,0,-1,0,0,0,1,1,NA,0,0,0,0,1,0,2,1,-1,0,0,1,0,2,0,-1,0,1,0,0,-1,1,0,0,0,0,0,-2,1,1,1,0,-1,0,0,0,1,1,1,0,1,0,-2,1,0,0,0,0,0,0,-1,1,-1,-1,1,0,0,0,1,0,-1,0,0
208670326,0,1,1,-1,0,0,1,-1,1,2,0,0,1,0,-3,0,-1,0,1,0,0,0,-1,1,2,2,1,0,0,1,0,0,0,-1,1,0,0,0,-1,2,0,-1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,-1,0,0,1,0,0,0,1,1,3,0,1,1,1,0,1,1,0,1,-1,1,0,0,0,0,0,3,0,0,0,0,0,-1,0,-1,-1,1,0,0,-1,0,-1,0,-1,-2,0,0,-1,1,-1,1,1,-1,0,0,0,3,1,-1,-2,0,-1,1,1,1,0,0,1,1,0,0,0,0,NA,-1,0,0,0,0,-1,0,1,1,0,0,-1,1,-3,-1,1,0,-2,0,0,0,0,0,1,0,0,0,4,-2,-2,0,-1,0,0,0,0,0,-1,0,1,3,0,0,0,0,0,0,0,1,0,2,-1,1,0,0,0,0,2,0,0,1,0
208684744,0,1,0,1,2,1,-1,1,1,0,0,0,2,-1,1,0,0,-1,0,0,0,0,0,-1,2,0,-1,1,2,0,1,-1,0,1,1,1,0,0,3,0,-1,0,0,1,0,0,-2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,-1,1,1,2,0,0,1,2,1,0,-1,0,0,0,0,0,2,1,2,-1,0,-1,-1,0,1,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,2,-2,1,0,0,0,1,1,1,2,1,0,0,0,0,0,2,1,0,1,0,0,0,2,-1,0,-1,NA,0,1,0,-1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,1,0,1,-1,0,0,0,1,0,1,0,-1,0,-1,0,2,0,3,0,0,1,0,-1,3,0,1,1,1,1,0,-3,0,0,1,1,1,1,1,1,1,0,0
208710504,-1,0,0,1,0,-1,2,0,1,1,0,0,-2,-2,0,0,-1,0,-2,0,0,0,0,-1,0,1,1,0,0,-2,0,1,1,1,0,0,-1,0,0,1,1,0,0,0,0,0,0,0,-2,0,0,-1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,-1,0,1,-1,0,3,0,1,0,0,1,-1,1,1,-1,1,1,-1,0,8,1,0,-4,3,0,0,0,0,1,0,0,0,2,-1,0,0,0,0,0,2,2,-1,2,1,1,0,0,0,-1,0,1,2,-2,0,0,0,0,1,-2,2,0,0,0,0,-1,0,0,0,NA,0,1,0,0,0,0,-1,-2,-1,-1,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,-1,0,0,0,-3,0,0,0,0,0,0,0,-3,-1,2,0,1,-2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,-1,0
208714024,1,0,0,0,2,0,-2,1,0,1,1,0,-1,0,1,0,0,0,0,0,0,0,-1,-1,-1,2,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,-1,0,0,0,0,3,-1,0,0,0,0,0,0,2,0,0,0,1,-1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,-2,0,0,-1,0,0,1,0,-1,0,0,-1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,-1,-2,0,2,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,1,1,-1,1,0,0,1,0,NA,0,1,0,0,0,0,1,0,0,0,0,0,0,2,-1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-1,0,0
208771386,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,0,-1,-1,0,0,0,1,0,1,-1,0,0,1,0,1,0,0,-1,2,1,0,0,3,1,1,0,0,2,-1,0,0,1,1,0,0,1,-1,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,2,0,0,0,0,0,0,-1,0,1,0,-1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,-1,0,0,0,0,1,1,0,0,1,0,NA,0,0,0,1,0,-1,0,0,0,3,0,1,-1,0,0,1,-1,0,0,0,0,0,0,0,1,-1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,-1,0,-2,0,2,0,0,-1,0,0,0,1,0
208788053,-2,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,1,1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,1,0,1,3,0,0,0,0,0,-1,0,0,0,0,0,-2,0,0,1,0,-2,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,1,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,1,0,NA,-2,0,1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0
208975045,-2,-1,0,0,0,-1,-1,0,0,-1,2,0,0,1,1,-1,0,0,0,-1,0,0,0,2,2,0,0,0,0,1,2,1,0,-1,0,1,0,0,-1,-1,0,-1,0,1,0,0,1,1,-1,-1,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,2,0,0,0,0,-1,0,0,0,0,1,0,0,0,1,1,0,0,-2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,-2,2,-1,0,0,0,0,-2,NA,1,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,0,-1,-1,0,1,0,-1,-1,0,1,1,0,-1,0,0,0,0,0,1,2,0,0,-2,1,0,0,0,0,0,1
209063179,0,0,1,1,1,0,0,1,0,0,1,0,-1,0,1,1,0,0,1,0,1,0,0,1,-1,0,2,0,1,1,2,-1,0,1,0,1,0,1,-1,0,0,0,0,0,1,0,0,1,0,1,-1,0,3,1,1,0,0,1,0,-4,0,-2,0,-1,0,0,0,0,0,1,0,0,0,0,-1,0,0,-1,-2,0,-1,1,0,0,-2,1,0,0,0,0,-1,-1,0,-2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,-1,-2,0,0,-1,0,0,0,1,1,0,0,0,0,0,0,1,NA,0,-3,1,0,0,0,1,3,-2,1,0,0,2,0,0,0,0,0,2,0,1,1,-1,0,0,0,0,0,0,0,0,0,-1,2,0,1,-2,0,0,1,0,0,0,1,-2,0,0,1,0,0,0,-1,0,1,0
209070922,1,0,-1,0,-1,-2,1,-1,3,0,1,0,3,0,0,-1,-1,0,0,0,0,0,-2,1,1,-3,4,1,1,-3,0,-1,2,-1,2,-1,-1,1,0,0,0,-1,0,2,0,0,0,0,-3,-1,1,0,1,-1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,-2,0,-3,-2,0,0,-1,-1,0,1,1,0,0,0,1,2,3,0,0,1,0,0,-1,5,1,0,0,1,1,-1,2,0,0,2,0,0,1,0,1,3,0,1,-2,0,3,0,0,2,0,-1,2,0,0,1,-1,0,-1,-3,0,1,0,0,-1,-1,0,-1,1,1,0,0,1,1,0,0,NA,1,0,2,0,3,-1,-2,1,0,1,0,0,-3,1,1,0,1,0,-2,0,0,-1,0,0,-1,2,0,1,0,-2,0,2,0,-1,3,-1,2,0,0,-1,0,0,0,0,0,-1,-1,2,-1,-1,1,-1,0,0
209084978,1,0,0,0,-3,0,0,2,0,0,0,0,-1,0,-1,0,0,0,0,-1,-1,0,0,0,0,-1,0,2,0,0,1,1,-2,0,0,0,0,0,1,1,-1,0,0,-1,0,-1,0,0,1,0,0,-1,0,-1,0,0,1,2,-3,0,1,0,0,-1,1,0,0,-1,-1,2,0,0,1,0,1,-1,1,2,0,0,0,0,-2,0,-1,0,0,1,0,0,-2,0,0,0,0,-1,0,0,0,0,0,2,0,0,1,0,0,0,-1,-1,0,0,1,0,1,0,0,-1,0,0,-2,0,0,-1,1,0,0,0,1,0,0,0,-2,0,1,0,-1,0,0,0,0,-3,1,NA,0,-1,1,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,-1,1,0,0,0,1,0,0,0,0,0,1,0,-1,0,1,0,-1,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,1,0,-1,0
209157499,-1,2,0,0,0,-1,1,0,0,-1,-2,-1,-1,0,-1,2,0,0,-1,0,0,1,-1,1,-2,0,0,0,1,-2,1,0,0,-1,0,0,1,1,0,-1,0,0,0,2,1,0,-1,0,0,1,0,0,1,1,1,1,2,0,-1,0,1,-2,1,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,-2,1,0,1,-1,1,0,0,0,-1,0,-1,0,0,-1,0,-1,-1,0,0,-1,1,2,-1,1,0,1,0,2,-1,0,1,-1,2,0,0,2,1,0,0,0,-1,0,3,-1,1,0,-1,0,0,0,0,0,1,0,0,5,-2,1,-1,-1,0,1,0,0,NA,0,-1,0,0,-1,2,0,0,-1,0,0,-1,0,-1,0,1,-1,2,0,1,1,0,-1,0,0,0,2,3,-1,1,2,0,1,2,2,0,0,1,0,1,-1,0,3,-1,0,0,0,0,1,0,-1,0
209157896,0,3,0,-1,0,1,1,-1,1,0,0,1,1,0,0,0,0,0,-1,0,0,0,-1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,-2,0,0,1,0,-1,0,0,-1,0,1,-1,0,0,0,1,0,-1,0,0,0,1,1,0,1,-1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,-1,1,1,-1,0,1,0,0,0,0,0,0,-1,0,-1,0,2,0,1,0,0,-1,0,0,0,0,0,2,-1,0,NA,0,0,0,1,0,0,1,0,-1,3,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,1,-1,1,0,-1,0,0,0,0,1
209161524,0,0,0,1,0,0,0,0,-1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,1,1,-1,-1,0,0,0,0,0,0,0,0,1,-1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,2,2,0,0,0,0,0,-1,-1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,1,-1,0,NA,0,0,0,0,0,0,0,1,-1,0,-1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,1,-1,0,-1,0,1,0,0,0,14,0,0,2,0,0,0
209173070,-1,0,0,2,0,-1,-1,0,-2,1,1,0,-1,1,1,0,1,0,-1,0,0,-1,-1,1,-2,0,1,0,0,1,0,-1,1,-1,-1,0,0,0,-1,0,0,0,0,1,0,0,0,1,-1,0,0,0,1,0,0,0,0,0,0,0,-1,0,-1,1,0,0,-1,0,0,2,0,2,0,-1,0,2,0,0,0,2,0,1,0,0,1,1,0,0,0,0,-1,0,0,-1,1,0,-1,0,-1,0,0,1,0,0,0,-1,0,0,2,2,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,1,1,0,0,0,0,0,-2,2,1,0,0,0,0,0,0,0,3,0,0,0,0,NA,0,0,0,0,2,0,0,-2,1,0,0,1,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,0,-1,0,1,0,0,0,0,0,0,0,0,1,0,0
209176499,0,0,0,-2,1,1,0,-1,0,0,-1,0,0,0,-2,0,0,0,-1,-1,0,0,0,0,0,0,-1,1,2,2,1,1,0,0,0,1,0,0,0,0,-2,-1,0,0,0,0,1,0,0,1,0,-1,1,-1,0,0,0,0,0,0,0,0,0,1,-1,1,0,0,0,0,2,-1,-1,0,-1,0,0,0,-1,0,1,0,0,-1,0,1,-1,1,0,1,2,-1,0,0,3,0,-1,-1,0,0,0,1,-2,1,-2,0,0,0,0,0,1,0,0,0,2,0,0,1,-1,0,0,1,1,0,-1,0,-1,0,2,0,0,1,1,0,-3,0,0,0,3,0,1,1,-1,-1,0,0,0,0,NA,-1,-1,0,1,0,0,-1,0,1,0,0,0,0,3,1,2,0,-1,0,0,1,0,0,0,0,0,1,0,1,-1,1,-2,-1,0,1,2,-1,0,0,0,1,0,0,0,0,-1,0,0
209230380,-1,0,-1,-1,0,0,0,1,-1,-1,0,0,-1,0,-1,0,1,0,1,0,2,0,-1,-1,-3,-2,2,0,-1,1,1,1,0,-1,-1,0,1,0,0,0,1,-1,0,-1,0,0,0,-1,-1,1,0,1,6,-1,0,-1,0,0,0,0,0,1,0,0,-1,-1,-2,0,0,1,0,-2,0,0,-1,0,0,1,0,0,-1,0,-1,-1,1,1,0,1,-1,-1,0,1,1,3,0,-1,1,0,-2,-1,0,1,-1,0,0,0,-1,1,1,0,0,-1,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,-1,-1,0,0,0,0,0,0,3,-2,0,-1,1,0,0,-1,NA,-1,2,0,0,2,-2,-1,0,-1,0,0,0,-1,0,-2,-1,0,1,1,2,0,0,0,0,1,0,0,1,1,-1,0,0,0,-1,2,0,2,-1,0,0,-1,-1,1,2,0,-1,0
209238536,0,0,0,-1,0,1,1,-2,-1,0,0,0,0,1,-1,0,1,-1,0,0,0,1,0,0,0,16,1,0,0,1,0,-1,-1,0,0,2,0,0,2,0,-1,-2,0,0,0,1,0,1,2,1,1,2,0,2,2,0,0,0,0,-2,0,0,-1,1,1,-1,1,0,1,0,0,1,0,1,0,0,0,-1,-1,0,0,-2,2,0,-1,0,1,1,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,-1,-1,2,0,0,0,0,0,1,1,0,-1,-1,1,1,0,1,0,0,1,0,0,-1,-3,0,-1,2,0,1,0,0,0,1,0,1,-2,1,0,2,0,0,0,-1,-1,NA,0,0,0,1,-1,-1,-1,2,1,0,0,1,1,1,1,0,0,0,-1,0,2,1,0,0,0,0,1,0,1,0,0,1,2,0,-1,0,0,0,0,0,0,0,0,0,2,0
209283868,-1,0,0,-1,0,0,0,0,2,0,0,0,0,0,-2,0,-1,-1,2,1,0,0,0,-1,1,0,0,0,0,0,-1,0,-1,0,0,1,0,0,0,0,0,-2,0,-1,1,0,0,-2,-1,0,-1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,1,2,0,0,1,0,0,2,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,-1,-1,2,0,2,0,0,0,-1,1,0,0,0,2,-1,0,-1,1,0,0,0,0,0,0,0,2,0,NA,0,0,0,0,0,0,0,0,1,0,0,0,-2,3,1,1,0,0,0,-1,1,2,0,0,0,0,0,-1,0,0,0,0,1,0,-1,0,-1,1,1,0,0,0,2,0,0
209292288,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,0,0,0,1,-1,0,1,0,0,0,0,-1,0,0,-1,-2,0,2,1,1,1,1,2,1,-1,0,0,0,-1,1,-1,0,0,-1,-1,0,0,0,0,-1,0,0,2,0,0,0,0,1,0,-1,1,-2,-1,0,-1,-1,1,0,0,0,0,0,0,0,0,2,3,-2,-2,1,1,-1,0,0,-1,1,-1,0,1,-1,-1,-1,1,0,0,0,-1,1,0,0,0,0,1,1,0,1,0,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,-2,0,-1,0,-2,0,-1,-1,0,-1,0,0,1,0,0,1,0,2,1,0,0,0,NA,2,1,0,2,0,0,0,0,0,-1,0,2,2,0,0,0,1,0,0,-1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-2,0,0,0,2
209298024,1,-1,1,0,0,0,0,0,0,0,0,-1,0,1,0,0,-1,-1,-1,0,1,0,2,-1,-2,0,0,0,0,0,-2,0,0,1,0,0,0,0,1,1,0,-1,0,0,0,0,0,0,-1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,1,0,0,0,-1,1,0,3,1,0,-1,0,1,-1,-1,-1,1,1,0,0,1,0,-1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,-1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,NA,0,-1,0,1,0,0,0,0,0,0,2,-1,1,0,0,1,0,-2,1,0,0,0,0,0,1,0,0,0,0,0,-1,0,1,0,-1,0,0,0,0,-1,0,0,0
209324581,0,0,0,0,0,0,-1,2,-1,1,0,0,-2,1,2,1,0,0,-1,0,0,0,0,0,-1,-1,3,1,0,1,-1,-1,1,-3,0,-1,0,0,0,-1,0,0,0,-1,1,0,0,-1,1,0,0,1,-1,-2,0,0,-1,1,-1,0,0,0,0,0,1,0,-1,0,-1,1,3,0,-1,0,1,-1,2,0,0,0,0,-1,-1,0,0,1,0,0,1,0,-2,0,0,-1,0,-1,-1,-1,0,-2,-1,-1,-1,0,0,0,-1,0,0,1,1,0,-1,0,1,0,0,1,1,-1,-1,1,0,0,0,0,0,0,1,0,0,0,0,-1,0,1,0,0,1,0,0,2,0,1,0,-1,1,0,0,2,1,0,1,0,NA,0,0,0,0,0,1,-1,-1,0,-1,0,0,1,0,3,0,-2,0,0,1,2,-1,0,1,0,-1,-1,4,0,0,0,-1,-1,2,1,1,-1,0,0,0,0,0
209333159,0,0,0,0,0,-1,0,-1,0,0,0,0,-3,0,-1,-2,1,1,1,0,-1,0,1,-1,1,0,2,0,0,2,1,0,1,-2,-1,0,0,-1,-2,1,-1,-2,0,-1,1,0,0,0,-1,-2,-1,0,0,1,0,0,1,1,0,-1,1,0,2,0,0,1,-1,0,-1,-1,0,1,2,0,-1,0,1,1,0,-1,-1,1,0,-1,0,2,1,0,1,0,-1,0,0,-1,0,1,-1,-1,0,0,2,0,0,0,0,2,-1,0,-1,-1,-1,0,-1,0,0,0,0,0,0,1,0,-1,2,0,0,0,0,0,-1,0,0,0,2,1,0,1,-1,1,-1,0,0,0,-3,0,0,3,-1,-2,-1,-2,-1,0,0,-1,0,NA,-2,1,2,-1,1,0,3,-1,-1,0,0,0,0,0,0,-1,1,0,3,1,0,0,0,-1,1,-1,1,0,1,2,0,0,0,0,0,-1,0,1,0,1,-1
209376444,1,1,1,0,-1,0,0,0,0,0,0,1,-1,0,1,1,0,0,0,0,0,0,0,0,1,-1,0,0,1,1,0,0,0,-2,-1,-1,0,0,0,0,2,-1,0,0,1,0,0,0,-1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,-1,0,-1,-1,5,0,0,-1,0,-1,0,0,-1,0,0,-1,0,-1,0,0,0,0,-1,0,0,2,-1,0,0,-1,0,0,1,0,0,0,0,0,-2,0,-1,1,0,0,0,0,0,-1,1,-1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-1,0,0,1,0,-1,-1,0,2,0,0,-2,NA,0,0,0,0,-1,0,0,1,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,-1,0,0,0
209484553,-1,0,0,0,0,0,0,-1,-3,2,0,0,1,-1,-1,0,0,0,0,1,-4,0,0,-1,0,-1,-1,1,2,0,0,2,-1,-1,0,1,0,0,0,1,1,1,0,1,-2,0,-2,0,1,0,0,1,0,2,1,0,0,0,0,1,1,-1,-1,0,1,1,0,-1,1,0,0,-1,0,0,0,-1,3,1,0,0,0,2,0,-1,-3,1,0,2,-2,0,0,0,0,0,2,-1,0,0,0,0,0,0,1,0,0,0,2,2,1,-2,-1,0,0,1,-1,0,1,0,0,0,-1,0,0,0,1,0,-1,1,-2,-1,0,4,-1,0,0,1,-1,0,0,0,0,0,1,0,0,0,-1,0,1,0,-1,0,0,1,0,1,0,NA,-1,0,0,0,2,-1,-1,0,0,2,-1,0,0,-2,0,0,0,0,-1,-1,1,1,0,0,1,0,0,1,0,0,2,1,0,0,-1,0,0,-1,0
